Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),Mean Anomaly (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
0.0002179512652525,42165558.76447574,0.1105212441676623,72.02829163546923,132.4274859705518,100.90544929473708,100.92997236808206,-0.0167150131993362,-100.97398015689164,35789162.349825926,24418113.38005909,-34377792.45140924,-65264.31768712494,2506.916748641051,1779.8310989938598,-3.5404932110412304
0.0002055073292519,42164715.00692792,0.11063828432035,72.16197603436729,124.0070107912073,139.2763428789854,139.29170378818904,0.004452132923896,-100.98118124760262,35793145.784990184,38362152.47843916,-17514445.6932485,-80876.4488704961,1277.1270772123803,2796.321483456018,-0.6935044841264001
0.0001890814269925,42164933.4551113,0.1106647130883156,72.12865411024916,116.19915607978696,177.20252806309372,177.20358529321302,0.0243595001825256,-100.9926162090194,35794759.56732287,41976451.01874456,4065116.995880172,-74754.48953324958,-296.2810360814521,3059.739446766632,2.3582423565799604
0.0001689930998456,42166079.63071727,0.1109575933325261,71.95175341532358,107.15889582949862,-143.49710022353912,216.49138209245385,0.0378445069995563,-101.00411288523898,35793670.95586534,34289014.19480525,24550408.303673267,-48406.125468793616,-1789.8820382307836,2499.3674637400395,4.795278283169579
0.0001608999317591,42167036.3095492,0.1116580465810576,71.81668567578417,99.5282255520104,-105.65105535560777,254.33119145948808,0.0414586613966414,-101.01216857756772,35790730.68825031,17369114.719198793,38425605.75665083,-8790.514969404,-2801.701047706955,1265.9015456570132,5.957154541864948
0.0001616434321404,42166798.96935198,0.1124819573433053,71.88133312559827,101.48475578750376,-77.59292773231454,282.38898109956693,0.0343283064528801,-101.01532992211726,35787198.57326513,-4228144.336705273,41952797.24206207,33502.16182604235,-3059.119658162228,-308.80066884140354,5.519290514877317
0.0001617767127787,42165630.78850617,0.1130067026013461,72.08777738662312,112.03870749763036,-58.27202872480706,301.7122018104766,0.01834639506832,-101.01384897056847,35783907.29491551,-24686032.409983784,34179427.80911167,67062.93297808805,-2492.4482863376647,-1800.6954449574755,3.5853524861063018
0.0001680000006196,42164743.31601946,0.1131383272611354,72.23519070910714,123.56487751754828,-39.86150164264625,320.12615750270487,-0.0023226296591455,-101.00845128336908,35781169.40308173,-38492253.65013791,17197286.953855745,82745.06729797884,-1254.0427800664695,-2807.7073581318027,0.6666091577935049
0.0001880127027369,42164841.51374721,0.1131648521944437,72.2022055928369,132.80562853642186,-18.983823927858985,341.00916600777083,-0.02230396715326,-100.9998170100007,35779208.323459566,-41925022.01170371,-4419105.235835169,76175.33523718933,322.5362671955137,-3058.220124092647,-2.4528226768453463
0.00021510956806,42165873.73052093,0.113422419203993,72.05068295612958,138.25133492968163,5.805350149448946,5.807844118068179,-0.0363984601585147,-100.98908846877012,35778712.99526074,-34057986.35733227,-24844539.97870809,48982.92934258302,1812.298598983288,-2484.50177924992,-4.9287139214815685
0.0002321208027536,42166744.59584431,0.1139887845551092,71.94534425278563,142.1314963996866,32.11136956168054,32.125512224071976,-0.0409450087374205,-100.97872516306172,35780317.839348055,-17011254.166434754,-38573987.02191958,8392.898283382863,2813.5492265326347,-1241.20049446609,-6.087202186400217
0.0002289240246605,42166684.91238353,0.1146496241746966,71.99923788424653,142.32986906210166,61.93890140872,61.962053531576856,-0.0347910371255097,-100.9720460073664,35784008.7615395,4620135.496668683,-41908229.238953166,-34707.37645419696,3056.4446265444244,336.33466599228524,-5.608651290946133
0.000215229357503,42165764.86721744,0.1151088458450638,72.18195468279059,137.01032762317817,97.15682254302276,97.1812930333988,-0.0195958020021648,-100.9717662321018,35788760.44515172,25006911.99042114,-33951389.849868245,-68701.56586588029,2475.888593601695,1822.8087850635693,-3.614964382441501
0.0002048731196265,42164812.83480589,0.115251418925415,72.35088097916159,128.48431791370683,135.59748086627795,135.61390440606954,0.0006212761583427,-100.97837925819678,35792848.36236076,38658293.26071031,-16849962.8771033,-84377.96746895945,1228.736195992034,2817.9478533794413,-0.6367182168594072
0.0001938964124663,42164717.48936501,0.1152610251858714,72.37179704259876,120.2297790960573,173.91611241347562,173.91846670302454,0.0205592412842395,-100.9895801542466,35794710.050722845,41900007.0812522,4788782.910680444,-77414.19403610527,-348.9952758574358,3054.17143725987,2.529755725234769
0.0001785594849512,42165626.722896405,0.1154896142426259,72.24592959229209,111.21670300107476,-146.8609722822932,213.12784411881617,0.0350400355197142,-101.00128028927064,35793794.575424254,33860494.842393875,25138342.14786241,-49550.123209501966,-1832.708900517461,2468.103362137496,5.035217269434986
0.0001715283686257,42166699.02872342,0.1161275789109937,72.13383662738055,102.46702316409387,-107.9179225522271,252.0633763152493,0.0403564640859787,-101.00964895152389,35790788.35962494,16703892.773309637,38719480.432250366,-8146.632451089239,-2823.10976826296,1217.3669393035466,6.202952880396686
0.0001730145521751,42166832.83753146,0.1169555591722254,72.20309404669821,101.30731175870908,-76.7478825004046,283.23281848688345,0.0352076501232893,-101.01278913812357,35787024.65322501,-4950996.767943323,41873466.65472659,35747.48656269873,-3053.348870127367,-361.5453803006393,5.708858769365875
0.0001708316525222,42165875.61479773,0.1175385215910398,72.43154080242893,109.16259951870585,-54.75087145753226,305.2331399352392,0.0209948891714832,-101.01086770334376,35783582.19748115,-25271867.380519845,33748160.5311357,70322.9115708342,-2461.0316300412346,-1843.4548862920512,3.671669887459271
0.0001697283394014,42164837.13673064,0.1177086856363991,72.6283772230226,120.39192012593604,-36.09351111760744,323.89502916141527,0.0014362931491894,-101.00496195210371,35780917.64649424,-38783143.463487975,16530161.6607366,86181.46773895624,-1205.4190006944032,-2828.947319866122,0.628246427055461
0.0001810809281714,42164739.76668529,0.1177190219530156,72.6499640737251,129.77858951442735,-15.41675500379797,344.5777275610776,-0.0183862601623021,-100.99614786413454,35779242.369496725,-41842503.802173465,-5142303.412571576,78906.88592998544,375.24869371928605,-3052.1942156775594,-2.605967904081403
0.0002033363482807,42165598.27184214,0.1179306125744363,72.53541474659403,136.83932778420092,7.720970540825084,7.724101742918371,-0.0333281359680408,-100.9857194573128,35778965.24101537,-33624290.7757916,-25428838.107325632,50309.91385699368,1854.880284842981,-2452.838605255749,-5.157046012801155
0.000220790719557,42166555.17293075,0.1184607007656893,72.44414135064008,142.07322600928208,32.659826951487275,32.67348367979435,-0.0395187338419229,-100.97584138519032,35780580.80529555,-16343358.050373398,-38861961.73737764,7980.66097850093,2834.5238812645152,-1192.4549633976785,-6.331172114839503
0.0002209250300799,42166749.67347232,0.1191152134572478,72.4990324494786,143.63794629605331,61.12020985841638,61.14238051478981,-0.0353813183110135,-100.96946147039066,35784115.02775478,5342227.492673027,-41822419.23929121,-36739.02034838291,3050.1803872934847,389.0231295730253,-5.804455577290726
0.0002096830155985,42166045.20300483,0.1195930435826185,72.6863848416212,139.48472219042708,95.1667765266819,95.1907062342816,-0.0220495360988223,-100.96914136732116,35788706.26740576,25588718.740797613,-33514996.45510935,-71810.09643133433,2444.0843043598225,1865.2599118666992,-3.7117090550709664
0.0002013868863648,42165088.00687523,0.1197537725533149,72.8786442817233,131.2313301544756,133.3107958786036,133.32758498140544,-0.0030589593934035,-100.97553521913736,35792776.70016034,38943146.05774343,-16180532.698162466,-87744.11775899409,1179.9559652244056,2838.7357246616143,-0.6102054180373528
0.0001955599556614,42164743.21529882,0.1197456040602668,72.94464548535453,122.7382817470613,171.82246477470466,171.82565155274423,0.016601132363465,-100.98665653803027,35794768.14302053,41811205.33530582,5510953.675635771,-80162.61646248969,-401.612168757379,3047.6954462086696,2.670601292879181
0.0001863196802802,42165360.57169915,0.1199003519970637,72.86757085302031,113.9737308661266,-149.2516054127207,210.7374808397891,0.0318124797648662,-100.99858809176018,35793975.77337313,33422003.510508116,25718751.47267973,-50982.79778630369,-1874.986830231664,2436.111120526396,5.2513595389226175
0.0001821083027867,42166405.38732045,0.120441051554187,72.77955434132966,105.00192004651308,-110.10969220129232,249.87071345741705,0.0386685972948308,-101.00731205387484,35790909.761917844,16033848.39867283,39001847.991590425,-7922.044540884723,-2843.6706960266893,1168.4796910825826,6.436878591663625
0.0001856048931836,42166845.852159016,0.121222291312344,72.84660037947813,101.56580105067673,-76.66059891737461,283.3187050427589,0.0354731740578239,-101.01052179814864,35786904.54342653,-5672179.722474538,41781762.71675674,37538.59441881404,-3046.665361775881,-414.1727955491026,5.90075945510316
0.0001838107367073,42166195.12368941,0.1218296155574691,73.08149189950582,106.44850178556857,-51.69789463090193,308.28557362539414,0.0231403154575188,-101.0081944222806,35783255.12218077,-25849990.666376624,33306990.410282925,73196.61541489793,-2428.888482991756,-1885.66192336434,3.7742727117491546
0.0001770733933101,42165132.42649518,0.122030421362199,73.3158118008572,116.03201170918024,-31.43302992690843,328.5563862247164,0.0049209812685714,-101.00169147558805,35780625.1438629,-39062374.2543498,15858251.870303184,89390.83106730494,-1156.4501712422182,-2849.3505085186703,0.6170730993525606
0.0001791062718649,42164749.31470275,0.122021696986881,73.38969354836897,125.76729239148884,-11.15753884841387,348.8384887217607,-0.0144438577364927,-100.99256717317527,35779203.13675102,-41747447.77529207,-5863895.314924462,81628.89383768298,427.8444958893376,-3045.269986766505,-2.727090078412164
0.0001939484252939,42165361.38189443,0.1221732358279418,73.31493179684274,134.0413852882787,10.727392364129198,10.731530203064912,-0.0299345259813047,-100.9823304463835,35779189.454976685,-33180540.308259845,-26005561.512191053,51851.98388347918,1896.90412559948,-2420.453894050027,-5.35636241433028
0.0002091283310034,42166309.99751814,0.1226420224159517,73.23903035995355,140.61093563653918,34.31587349355979,34.329386425766856,-0.0375460383073171,-100.97295523534702,35780890.29469195,-15670603.813790958,-39138417.11710553,7958.707717766055,2854.645712535139,-1143.3615546239523,-6.556579226547536
0.0002110684058186,42166713.278001145,0.1232632782308171,73.29109491016617,143.631145563001,61.32396632136344,61.34518909833323,-0.0353354581966698,-100.96700655881996,35784306.97973321,6062653.124275448,-41724266.942119874,-38300.0987129088,3042.9992335867105,441.58639173164687,-5.99702002633906
0.000201956546003,42166257.02121412,0.1237394618857188,73.4737261540379,140.8929368458906,93.96003010385888,93.98311696275054,-0.023934168750448,-100.9667890765222,35788709.83899906,26162791.26759697,-33068803.68699038,-74483.75121864541,2411.5509600007736,1907.1469929038485,-3.821376760356109
0.0001950962577958,42165385.69100806,0.123910022553697,73.6760960134284,133.32687600615586,131.40596476106444,131.42273028877867,-0.0063757232207374,-100.9730056125503,35792690.39205252,39216309.47218847,-15506498.84628002,-90817.50861809736,1130.8307931036725,2858.6786706718112,-0.6093550825801344
0.0001932246638564,42164874.51247785,0.1238871112588773,73.77392524216863,124.86818342979748,169.85088238058356,169.85478309428677,0.0127163135050034,-100.98395670924032,35794757.37117987,41709913.6563144,6231312.99188365,-82829.54827144013,-454.1021528797765,3040.3231361048547,2.7797027660196454
0.0001900227801382,42165190.93564622,0.123972033079937,73.73773462476069,116.5215464466438,-151.6819542993875,208.3077185482637,0.0283570759862639,-100.99598522442348,35794107.776567176,32973566.479772944,26291431.68468742,-52560.70282519418,-1916.700508509704,2403.40861559154,5.437546680885459
0.0001895110955743,42166088.94817565,0.1244011130274488,73.67209786373148,107.92556356894733,-112.9375845841807,247.04241800511372,0.0365123323468003,-101.00503586868126,35791067.535907894,15359087.217183009,39272639.150205866,-8030.782090689836,-2863.375944871208,1119.259379735512,6.649454553389943
0.0001955873953335,42166730.34537523,0.1250967994601586,73.73193793926175,103.08464011148888,-78.07585900056797,281.90221084773555,0.0351416301330521,-101.00845503708874,35786890.87376361,-6391543.607809937,41677766.650699735,38887.50406152102,-3039.0648316844668,-466.66038591972045,6.084264855362372
0.0001966691061395,42166430.94126546,0.1256915595716982,73.957833112271,105.3398766077586,-50.47686186425955,309.5057513967245,0.0246964006270984,-101.00591539854108,35783017.44086142,-26420245.167584445,32856169.44053404,75620.31272718802,-2396.022073466306,-1927.2926615341407,3.883175243870237
0.0001878802923639,42165476.66784468,0.1259107321870341,74.21235407121382,112.68690058919516,-27.996527461744765,331.99336410834326,0.0079594913692486,-100.99889611423708,35780345.00526755,-39329851.75424739,15181958.257011227,92246.5449474127,-1107.150160122184,-2868.901646970752,0.6259416005709416
0.0001818013046345,42164872.50249968,0.1258841248738152,74.32923441361352,121.57660401105798,-6.919075798285198,353.0784139516399,-0.0106973395703831,-100.98940287843484,35779125.72120134,-41639958.8302258,-6583429.389410699,84179.41229394655,480.2943451267658,-3037.449486591585,-2.818620912746584
0.00018769146098,42165192.623126976,0.1259712019922262,74.29252862373006,130.2351424175461,14.543444786678908,14.548846938245214,-0.0264356723962354,-100.97927404598695,35779395.260510266,-32727038.80653121,-26574341.008163966,53449.51615314177,1938.3459132283772,-2387.3678948017573,-5.523546607666383
0.0001980175523465,42166039.72189771,0.1263630882687405,74.2322256912894,137.8380344037384,37.083568362439294,37.09725335063504,-0.0351896449271993,-100.9704096920227,35781242.367567696,-14993424.334728496,-39403177.88353246,8208.387822052133,2873.904100961961,-1093.9524011381643,-6.755379637218256
0.0001998173774028,42166586.752722114,0.1269291308915913,74.27893738080874,142.28935114165287,62.66640993945887,62.68675312255315,-0.0347207237508124,-100.96501035348386,35784582.29524694,6780963.38680582,-41613842.38227381,-39439.059732940594,3034.9073628778438,493.99005628165366,-6.175311159649452
0.000192107460292,42166384.70813732,0.127384238940515,74.44920128557196,141.13830825437023,93.72766643348665,93.74963340948504,-0.0252051397269464,-100.96504119127378,35788775.90756979,26728781.58563485,-32613109.28985428,-76688.99498752295,2378.309757626851,1948.4425888175165,-3.932721423931101
0.0001860580435145,42165672.42770176,0.1275556771790211,74.64903594454726,134.62185437106135,130.1259926986933,130.14229266887278,-0.0091844531937555,-100.97113889008862,35792592.32236062,39477625.79980166,-14828308.47022022,-93491.47776661148,1081.3910265291202,2877.763662868364,-0.6255296478042018
